"id_sample","id_sensor","value","date_ref"
"527348",20,"356.9","2021-04-17 12:30:00"
"527554",20,"325.6","2021-04-17 12:45:00"
"527763",20,"298.5","2021-04-17 13:00:00"
"527504",20,"138.6","2021-07-07 04:15:00"
"527701",20,"139.8","2021-07-07 04:30:00"
"527927",20,"140.4","2021-07-07 04:45:00"
"528551",20,"161","2021-07-07 05:30:00"
"528629",20,"279.8","2021-03-14 23:30:00"
"528771",20,"177.9","2021-07-07 05:45:00"
"528859",20,"286.3","2021-03-14 23:45:00"
"529081",20,"293","2021-03-15 00:00:00"
"529269",20,"281.8","2021-03-15 00:15:00"
"529016",20,"189.9","2021-07-07 06:00:00"
"529235",20,"197.6","2021-07-07 06:15:00"
"529055",20,"292.4","2021-04-17 14:30:00"
"529314",20,"278.3","2021-04-17 14:45:00"
"529508",20,"292","2021-04-17 15:00:00"
"530391",20,"348.9","2021-04-17 16:00:00"
"530910",20,"353.9","2021-04-17 16:15:00"
"530471",20,"207.7","2021-03-15 01:45:00"
"530585",20,"146.1","2021-03-15 02:00:00"
"530696",20,"249.1","2021-03-15 02:15:00"
"530598",20,"264.6","2021-05-27 05:00:00"
"530703",20,"278.2","2021-05-27 05:15:00"
"531213",20,"284.4","2021-05-27 05:30:00"
"530754",20,"145.5","2021-03-15 02:30:00"
"531041",20,"174.2","2021-03-15 02:45:00"
"531865",20,"270.6","2021-05-27 06:15:00"
"532065",20,"263.7","2021-05-27 06:30:00"
"532267",20,"259.1","2021-05-27 06:45:00"
"532120",20,"192.8","2021-04-17 17:45:00"
"532358",20,"203.6","2021-04-17 18:00:00"
"532595",20,"190.1","2021-04-17 18:15:00"
"532298",20,"121.7","2021-03-15 04:15:00"
"532503",20,"101.2","2021-03-15 04:30:00"
"532679",20,"97.1","2021-03-15 04:45:00"
"532479",20,"264.1","2021-05-27 07:00:00"
"532696",20,"283.5","2021-05-27 07:15:00"
"532890",20,"20.4","2021-05-27 07:30:00"
"533618",20,"131.6","2021-07-07 11:00:00"
"533813",20,"128.1","2021-07-07 11:15:00"
"534047",20,"123.3","2021-07-07 11:30:00"
"533883",20,"208.4","2021-04-17 19:45:00"
"534089",20,"0","2021-04-17 20:00:00"
"533977",20,"112.1","2021-03-15 06:15:00"
"534170",20,"108.9","2021-03-15 06:30:00"
"534396",20,"124.6","2021-03-15 06:45:00"
"534161",20,"179","2021-05-27 09:00:00"
"534369",20,"167.3","2021-05-27 09:15:00"
"535929",20,"223.9","2021-04-17 23:30:00"
"536030",20,"0","2021-04-17 23:45:00"
"536137",20,"205.9","2021-04-18 00:00:00"
"535990",20,"63","2021-03-15 10:00:00"
"536097",20,"39.9","2021-03-15 10:15:00"
"536197",20,"59.3","2021-03-15 10:30:00"
"536249",20,"0","2021-04-18 00:15:00"
"536354",20,"73.8","2021-04-18 00:30:00"
"536311",20,"58.9","2021-03-15 10:45:00"
"536408",20,"13.8","2021-03-15 11:00:00"
"537504",20,"19.6","2021-07-07 14:15:00"
"537608",20,"143.7","2021-07-07 14:30:00"
"537712",20,"95.8","2021-07-07 14:45:00"
"537687",20,"110.5","2021-05-27 11:30:00"
"537789",20,"59.6","2021-05-27 11:45:00"
"537826",20,"109.6","2021-07-07 15:00:00"
"537938",20,"103.4","2021-07-07 15:15:00"
"537881",20,"54.9","2021-05-27 12:00:00"
"537999",20,"22.5","2021-05-27 12:15:00"
"538101",20,"68.8","2021-05-27 12:30:00"
"540782",20,"213.7","2021-07-07 16:45:00"
"540836",20,"199","2021-07-07 17:00:00"
"540898",20,"209","2021-07-07 17:15:00"
"538670",20,"55.1","2021-05-27 14:00:00"
"538724",20,"61.6","2021-05-27 14:15:00"
"538778",20,"350","2021-05-27 14:30:00"
"538902",20,"0","2021-04-18 02:00:00"
"538973",20,"65.4","2021-04-18 02:15:00"
"539088",20,"41.8","2021-04-18 02:30:00"
"538987",20,"29.8","2021-03-15 12:00:00"
"539091",20,"25.5","2021-03-15 12:15:00"
"539208",20,"9.5","2021-03-15 12:30:00"
"540258",20,"0","2021-04-18 05:15:00"
"540362",20,"0","2021-04-18 05:30:00"
"540482",20,"0","2021-04-18 05:45:00"
"540405",20,"359.3","2021-03-15 15:15:00"
"540504",20,"315.6","2021-03-15 15:30:00"
"540594",20,"0","2021-04-18 06:00:00"
"542820",20,"0","2021-04-18 06:15:00"
"540613",20,"12.1","2021-03-15 15:45:00"
"540670",20,"325.1","2021-03-15 16:00:00"
"540724",20,"211.5","2021-03-15 16:15:00"
"541770",20,"328.8","2021-05-27 16:30:00"
"541876",20,"337.3","2021-05-27 16:45:00"
"541985",20,"351.2","2021-05-27 17:00:00"
"542042",20,"65.8","2021-07-07 20:00:00"
"542159",20,"50.8","2021-07-07 20:15:00"
"542269",20,"56.1","2021-07-07 20:30:00"
"542100",20,"349.1","2021-05-27 17:15:00"
"542207",20,"87.4","2021-05-27 17:30:00"
"542317",20,"105.1","2021-05-27 17:45:00"
"542362",20,"68.3","2021-07-07 20:45:00"
"543692",20,"168.5","2021-04-18 08:30:00"
"543800",20,"153.1","2021-04-18 08:45:00"
"543896",20,"153","2021-04-18 09:00:00"
"543780",20,"268.5","2021-03-15 18:30:00"
"543899",20,"277.8","2021-03-15 18:45:00"
"544009",20,"142.6","2021-04-18 09:15:00"
"544130",20,"142.5","2021-04-18 09:30:00"
"544002",20,"255.4","2021-03-15 19:00:00"
"544098",20,"243","2021-03-15 19:15:00"
"544203",20,"251.4","2021-03-15 19:30:00"
"545165",20,"112.5","2021-05-27 20:00:00"
"545297",20,"133.2","2021-05-27 20:15:00"
"545432",20,"138.2","2021-05-27 20:30:00"
"545419",20,"262.1","2021-07-07 23:00:00"
"545528",20,"265.6","2021-07-07 23:15:00"
"545538",20,"153.2","2021-05-27 20:45:00"
"545643",20,"164.4","2021-05-27 21:00:00"
"545752",20,"278.7","2021-05-27 21:15:00"
"545640",20,"266.9","2021-07-07 23:30:00"
"545747",20,"258.2","2021-07-07 23:45:00"
"546846",20,"153.2","2021-04-18 11:00:00"
"546951",20,"132","2021-04-18 11:15:00"
"547056",20,"151.3","2021-04-18 11:30:00"
"547008",20,"0","2021-03-15 21:30:00"
"547103",20,"0","2021-03-15 21:45:00"
"547203",20,"0","2021-03-15 22:00:00"
"547183",20,"141.9","2021-04-18 11:45:00"
"547298",20,"105.4","2021-04-18 12:00:00"
"547304",20,"0","2021-03-15 22:15:00"
"547421",20,"0","2021-03-15 22:30:00"
"549264",20,"174.4","2021-05-28 00:45:00"
"549375",20,"234.4","2021-05-28 01:00:00"
"549259",20,"139.8","2021-07-08 03:15:00"
"549364",20,"166.4","2021-07-08 03:30:00"
"549470",20,"172.2","2021-07-08 03:45:00"
"549547",20,"209.4","2021-07-08 04:00:00"
"549655",20,"200.5","2021-07-08 04:15:00"
"549500",20,"235","2021-05-28 01:15:00"
"549625",20,"237.5","2021-05-28 01:30:00"
"549727",20,"148","2021-05-28 01:45:00"
"550849",20,"168.7","2021-03-16 02:00:00"
"550942",20,"166.4","2021-03-16 02:15:00"
"551031",20,"164","2021-03-16 02:30:00"
"550887",20,"247.4","2021-04-18 15:30:00"
"551027",20,"227.4","2021-04-18 15:45:00"
"551173",20,"154.7","2021-04-18 16:00:00"
"551119",20,"111","2021-03-16 02:45:00"
"551203",20,"111.5","2021-03-16 03:00:00"
"551298",20,"166","2021-04-18 16:15:00"
"551393",20,"167.9","2021-04-18 16:30:00"
"552483",20,"140.1","2021-03-16 06:00:00"
"552591",20,"138.8","2021-03-16 06:15:00"
"552605",20,"164.1","2021-04-18 19:15:00"
"552682",20,"0","2021-04-18 19:30:00"
"552736",20,"0","2021-04-18 19:45:00"
"552893",20,"155.7","2021-04-18 20:00:00"
"553157",20,"154.9","2021-04-18 20:15:00"
"553353",20,"164.1","2021-04-18 20:30:00"
"552830",20,"184.8","2021-05-28 04:30:00"
"552984",20,"184","2021-05-28 04:45:00"
"553208",20,"195.1","2021-05-28 05:00:00"
"554008",20,"230.1","2021-07-08 08:15:00"
"554228",20,"242.7","2021-07-08 08:30:00"
"554475",20,"274.6","2021-07-08 08:45:00"
"554056",20,"0","2021-03-16 07:45:00"
"554270",20,"0","2021-03-16 08:00:00"
"554472",20,"0","2021-03-16 08:15:00"
"554522",20,"308.1","2021-05-28 06:30:00"
"554711",20,"82.1","2021-05-28 06:45:00"
"554646",20,"149.2","2021-04-18 22:00:00"
"554842",20,"147.5","2021-04-18 22:15:00"
"555784",20,"279","2021-05-28 08:00:00"
"555978",20,"279.9","2021-05-28 08:15:00"
"556151",20,"272.5","2021-05-28 08:30:00"
"555783",20,"169.1","2021-07-08 10:15:00"
"556059",20,"155.1","2021-07-08 10:30:00"
"556366",20,"129.8","2021-07-08 10:45:00"
"556322",20,"240.6","2021-05-28 08:45:00"
"556564",20,"210.5","2021-05-28 09:00:00"
"556236",20,"115.8","2021-04-19 00:00:00"
"556410",20,"112.7","2021-04-19 00:15:00"
"556604",20,"116.1","2021-04-19 00:30:00"
"556816",20,"117.8","2021-04-19 00:45:00"
"555568",20,"95.9","2021-03-16 09:30:00"
"555181",20,"265","2021-05-28 07:15:00"
"555413",20,"254.4","2021-05-28 07:30:00"
"555613",20,"285.2","2021-05-28 07:45:00"
"555287",20,"138.5","2021-04-18 22:45:00"
"555494",20,"146.2","2021-04-18 23:00:00"
"555727",20,"136.6","2021-04-18 23:15:00"
"555802",20,"93.9","2021-03-16 09:45:00"
"556087",20,"88.1","2021-03-16 10:00:00"
"556377",20,"81.9","2021-03-16 10:15:00"
"563931",20,"138.2","2021-07-08 19:15:00"
"564039",20,"140.9","2021-07-08 19:30:00"
"564193",20,"322.8","2021-05-28 16:15:00"
"564315",20,"327.6","2021-05-28 16:30:00"
"564145",20,"129.4","2021-07-08 19:45:00"
"564248",20,"124.3","2021-07-08 20:00:00"
"564356",20,"136.6","2021-07-08 20:15:00"
"564426",20,"337.8","2021-05-28 16:45:00"
"564502",20,"339.9","2021-05-28 17:00:00"
"564556",20,"341.2","2021-05-28 17:15:00"
"565707",20,"93.9","2021-03-16 20:45:00"
"565873",20,"98.3","2021-03-16 21:00:00"
"565731",20,"120","2021-04-19 13:45:00"
"565799",20,"149.8","2021-04-19 14:00:00"
"565891",20,"160.5","2021-04-19 14:15:00"
"568624",20,"180.2","2021-04-19 14:30:00"
"568727",20,"185.8","2021-04-19 14:45:00"
"565988",20,"126.8","2021-03-16 21:15:00"
"566042",20,"50.8","2021-03-16 21:30:00"
"566096",20,"56.7","2021-03-16 21:45:00"
"567238",20,"181.4","2021-07-08 23:00:00"
"567306",20,"174.6","2021-07-08 23:15:00"
"567385",20,"172","2021-07-08 23:30:00"
"567472",20,"172.8","2021-07-08 23:45:00"
"567532",20,"173.1","2021-07-09 00:00:00"
"567586",20,"197.1","2021-07-09 00:15:00"
"567640",20,"209.9","2021-07-09 00:30:00"
"567694",20,"198.3","2021-07-09 00:45:00"
"567748",20,"189","2021-07-09 01:00:00"
"569802",20,"197.3","2021-07-09 01:15:00"
"569596",20,"0","2021-04-19 18:15:00"
"569650",20,"0","2021-04-19 18:30:00"
"569704",20,"0","2021-04-19 18:45:00"
"569758",20,"0","2021-04-19 19:00:00"
"571830",20,"0","2021-04-19 19:15:00"
"569856",20,"236.9","2021-07-09 01:30:00"
"569910",20,"260.3","2021-07-09 01:45:00"
"569964",20,"267.9","2021-07-09 02:00:00"
"570018",20,"264.3","2021-07-09 02:15:00"
"570072",20,"269.7","2021-07-09 02:30:00"
"570126",20,"262.7","2021-07-09 02:45:00"
"570720",20,"256.1","2021-07-09 05:30:00"
"570774",20,"259.2","2021-07-09 05:45:00"
"570798",20,"0","2021-03-17 01:00:00"
"570852",20,"0","2021-03-17 01:15:00"
"570906",20,"0","2021-03-17 01:30:00"
"570960",20,"0","2021-03-17 01:45:00"
"571014",20,"141.2","2021-03-17 02:00:00"
"571068",20,"129.5","2021-03-17 02:15:00"
"571122",20,"110.3","2021-03-17 02:30:00"
"571176",20,"104.1","2021-03-17 02:45:00"
"572253",20,"124.4","2021-04-19 20:00:00"
"572428",20,"132.2","2021-04-19 20:15:00"
"572539",20,"123.5","2021-04-19 20:30:00"
"572340",20,"304","2021-05-29 00:30:00"
"572420",20,"276.5","2021-05-29 00:45:00"
"572523",20,"313.4","2021-05-29 01:00:00"
"572612",20,"312.6","2021-05-29 01:15:00"
"572735",20,"283.7","2021-05-29 01:30:00"
"572654",20,"127.4","2021-04-19 20:45:00"
"572759",20,"0","2021-04-19 21:00:00"
"574530",20,"136.9","2021-07-09 09:15:00"
"574584",20,"130.3","2021-07-09 09:30:00"
"574638",20,"135.2","2021-07-09 09:45:00"
"574692",20,"133.2","2021-07-09 10:00:00"
"574746",20,"140.5","2021-07-09 10:15:00"
"574885",20,"296.5","2021-05-29 03:45:00"
"575038",20,"293.4","2021-05-29 04:00:00"
"574966",20,"107.7","2021-04-20 00:00:00"
"575145",20,"109.2","2021-04-20 00:15:00"
"576063",20,"288.8","2021-05-29 05:30:00"
"576215",20,"291.7","2021-05-29 05:45:00"
"576386",20,"292","2021-05-29 06:00:00"
"576525",20,"0","2021-03-17 08:15:00"
"576691",20,"86.1","2021-03-17 08:30:00"
"576560",20,"106.2","2021-04-20 02:30:00"
"576746",20,"105.8","2021-04-20 02:45:00"
"576547",20,"289.6","2021-05-29 06:15:00"
"576684",20,"291.4","2021-05-29 06:30:00"
"576840",20,"291.8","2021-05-29 06:45:00"
"578504",20,"294.2","2021-05-29 08:15:00"
"578743",20,"295.7","2021-05-29 08:30:00"
"577800",20,"128.2","2021-07-09 10:30:00"
"577854",20,"117.2","2021-07-09 10:45:00"
"577908",20,"112","2021-07-09 11:00:00"
"577962",20,"114.3","2021-07-09 11:15:00"
"578016",20,"101.1","2021-07-09 11:30:00"
"578070",20,"87.6","2021-07-09 11:45:00"
"578124",20,"81.4","2021-07-09 12:00:00"
"578178",20,"74.8","2021-07-09 12:15:00"
"579554",20,"283.8","2021-05-29 09:30:00"
"579801",20,"281.9","2021-05-29 09:45:00"
"579639",20,"0","2021-04-20 05:45:00"
"579819",20,"0","2021-04-20 06:00:00"
"579728",20,"51.3","2021-07-09 15:00:00"
"581826",20,"47.4","2021-07-09 15:15:00"
"581880",20,"51.7","2021-07-09 15:30:00"
"579981",20,"271.2","2021-03-17 12:00:00"
"580131",20,"276","2021-03-17 12:15:00"
"580468",20,"284.5","2021-05-29 10:45:00"
"580656",20,"285.9","2021-05-29 11:00:00"
"580761",20,"0","2021-04-20 07:30:00"
"580796",20,"212.7","2021-03-17 13:15:00"
"580797",20,"281.9","2021-05-29 11:15:00"
"580930",20,"211.8","2021-03-17 13:30:00"
"581081",20,"211.9","2021-03-17 13:45:00"
"581231",20,"220","2021-03-17 14:00:00"
"580956",20,"282.8","2021-05-29 11:30:00"
"581116",20,"277.1","2021-05-29 11:45:00"
"581267",20,"277.1","2021-05-29 12:00:00"
"581733",20,"157.8","2021-03-17 14:45:00"
"582945",20,"0","2021-03-17 15:00:00"
"583099",20,"102.5","2021-03-17 15:15:00"
"581754",20,"273.1","2021-05-29 12:45:00"
"582839",20,"272","2021-05-29 13:00:00"
"583028",20,"275.6","2021-05-29 13:15:00"
"582734",20,"155.6","2021-04-20 09:00:00"
"582917",20,"159.1","2021-04-20 09:15:00"
"583090",20,"142.5","2021-04-20 09:30:00"
"581934",20,"63.1","2021-07-09 15:45:00"
"581988",20,"83.4","2021-07-09 16:00:00"
"582582",20,"103.5","2021-07-09 18:45:00"
"582636",20,"97.5","2021-07-09 19:00:00"
"582690",20,"103","2021-07-09 19:15:00"
"582828",20,"120.1","2021-07-09 19:30:00"
"585798",20,"126.9","2021-07-09 19:45:00"
"585852",20,"130.9","2021-07-09 20:00:00"
"583221",20,"268.7","2021-05-29 13:30:00"
"583369",20,"266.3","2021-05-29 13:45:00"
"583244",20,"132.3","2021-04-20 09:45:00"
"583385",20,"141.2","2021-04-20 10:00:00"
"583732",20,"89.7","2021-04-20 10:30:00"
"583901",20,"95.8","2021-04-20 10:45:00"
"584050",20,"91.4","2021-04-20 11:00:00"
"584084",20,"13.1","2021-03-17 16:45:00"
"584244",20,"59.6","2021-03-17 17:00:00"
"584402",20,"83.6","2021-03-17 17:15:00"
"584221",20,"85.7","2021-04-20 11:15:00"
"584395",20,"95.2","2021-04-20 11:30:00"
"584182",20,"275.8","2021-05-29 15:00:00"
"584335",20,"271.1","2021-05-29 15:15:00"
"584486",20,"271.8","2021-05-29 15:30:00"
"585449",20,"128.5","2021-03-17 18:45:00"
"585609",20,"146.2","2021-03-17 19:00:00"
"585719",20,"209.4","2021-03-17 19:15:00"
"585708",20,"70.8","2021-04-20 13:30:00"
"586349",20,"96.2","2021-04-20 13:45:00"
"586558",20,"104.5","2021-04-20 14:00:00"
"586412",20,"0","2021-03-17 19:30:00"
"586615",20,"0","2021-03-17 19:45:00"
"585906",20,"145.5","2021-07-09 20:15:00"
"585960",20,"166.2","2021-07-09 20:30:00"
"587193",20,"162.1","2021-07-09 23:15:00"
"587407",20,"151.9","2021-07-09 23:30:00"
"587604",20,"235.3","2021-07-09 23:45:00"
"587230",20,"138.6","2021-04-20 14:45:00"
"587400",20,"137.3","2021-04-20 15:00:00"
"587643",20,"171.3","2021-04-20 15:15:00"
"587471",20,"0","2021-03-17 20:45:00"
"587684",20,"0","2021-03-17 21:00:00"
"587829",20,"174.5","2021-07-10 00:00:00"
"588082",20,"200.7","2021-07-10 00:15:00"
"589511",20,"262.2","2021-05-29 21:30:00"
"589710",20,"0","2021-05-29 21:45:00"
"589766",20,"192.4","2021-05-29 22:00:00"
"589568",20,"142.3","2021-04-20 18:00:00"
"589712",20,"134.1","2021-04-20 18:15:00"
"589834",20,"137.3","2021-04-20 18:30:00"
"589542",20,"0","2021-03-17 23:45:00"
"589678",20,"0","2021-03-18 00:00:00"
"591740",20,"0","2021-03-18 00:15:00"
"589955",20,"261.5","2021-05-29 22:15:00"
"590077",20,"264.2","2021-05-29 22:30:00"
"591011",20,"0","2021-05-30 00:00:00"
"591191",20,"0","2021-05-30 00:15:00"
"591385",20,"0","2021-05-30 00:30:00"
"591185",20,"246.8","2021-07-10 02:00:00"
"591303",20,"244.1","2021-07-10 02:15:00"
"591420",20,"223.4","2021-07-10 02:30:00"
"591533",20,"235.1","2021-07-10 02:45:00"
"591641",20,"231.6","2021-07-10 03:00:00"
"591490",20,"129.6","2021-04-20 21:15:00"
"591732",20,"116.5","2021-04-20 21:30:00"
"592004",20,"124.3","2021-04-20 21:45:00"
"592175",20,"202.8","2021-07-10 03:45:00"
"592336",20,"177.7","2021-07-10 04:00:00"
"592533",20,"0","2021-07-10 04:15:00"
"592510",20,"0","2021-05-30 01:30:00"
"592763",20,"260.1","2021-05-30 01:45:00"
"592428",20,"0","2021-03-18 01:15:00"
"592626",20,"0","2021-03-18 01:30:00"
"592759",20,"0","2021-07-10 04:30:00"
"592946",20,"0","2021-07-10 04:45:00"
"593796",20,"0","2021-07-10 05:00:00"
"593885",20,"174.8","2021-07-10 05:15:00"
"593997",20,"155.9","2021-07-10 05:30:00"
"594044",20,"102.4","2021-04-20 23:15:00"
"594190",20,"100.4","2021-04-20 23:30:00"
"594186",20,"134.3","2021-07-10 05:45:00"
"594336",20,"149.8","2021-07-10 06:00:00"
"594265",20,"233.5","2021-05-30 03:15:00"
"594408",20,"271.5","2021-05-30 03:30:00"
"554895",20,"113","2021-07-08 09:15:00"
"554746",20,"0","2021-03-16 08:30:00"
"554942",20,"0","2021-03-16 08:45:00"
"554963",20,"268.7","2021-05-28 07:00:00"
"555061",20,"143.5","2021-04-18 22:30:00"
"555113",20,"174.1","2021-07-08 09:30:00"
"555157",20,"73.8","2021-03-16 09:00:00"
"555289",20,"163.5","2021-07-08 09:45:00"
"555537",20,"151.7","2021-07-08 10:00:00"
"555903",20,"134.3","2021-04-18 23:30:00"
"556074",20,"115.8","2021-04-18 23:45:00"
"556535",20,"76.2","2021-03-16 10:30:00"
"556646",20,"91","2021-07-08 11:00:00"
"556673",20,"90.4","2021-03-16 10:45:00"
"556751",20,"67.9","2021-03-16 11:00:00"
"557329",20,"62.2","2021-03-16 11:15:00"
"556778",20,"38.2","2021-07-08 11:15:00"
"557521",20,"355.5","2021-07-08 11:30:00"
"557516",20,"108.8","2021-04-19 03:15:00"
"557678",20,"106","2021-04-19 03:30:00"
"557824",20,"104.3","2021-04-19 03:45:00"
"557489",20,"70.9","2021-03-16 11:30:00"
"557651",20,"65.1","2021-03-16 11:45:00"
"557790",20,"81.1","2021-03-16 12:00:00"
"557685",20,"358.8","2021-07-08 11:45:00"
"557872",20,"13.5","2021-07-08 12:00:00"
"557952",20,"26.9","2021-03-16 12:15:00"
"558098",20,"56.2","2021-03-16 12:30:00"
"558303",20,"49","2021-03-16 12:45:00"
"558456",20,"109","2021-07-08 12:45:00"
"558713",20,"87","2021-07-08 13:00:00"
"558896",20,"138.9","2021-07-08 13:15:00"
"558579",20,"96.8","2021-04-19 04:45:00"
"558776",20,"95.7","2021-04-19 05:00:00"
"558790",20,"51.5","2021-05-28 09:45:00"
"558989",20,"58.3","2021-05-28 10:00:00"
"559153",20,"71.4","2021-05-28 10:15:00"
"558946",20,"75.7","2021-03-16 13:30:00"
"559111",20,"18.9","2021-03-16 13:45:00"
"559253",20,"10.1","2021-03-16 14:00:00"
"559692",20,"48.8","2021-05-28 11:00:00"
"559834",20,"23.1","2021-05-28 11:15:00"
"559997",20,"38.1","2021-05-28 11:30:00"
"559842",20,"133.7","2021-07-08 14:45:00"
"560006",20,"166.9","2021-07-08 15:00:00"
"560175",20,"116.4","2021-07-08 15:15:00"
"559936",20,"54.1","2021-03-16 15:00:00"
"560070",20,"75.4","2021-03-16 15:15:00"
"560172",20,"36.7","2021-05-28 11:45:00"
"560334",20,"33.7","2021-05-28 12:00:00"
"563096",20,"38.5","2021-05-28 13:45:00"
"563193",20,"44.2","2021-05-28 14:00:00"
"560788",20,"94","2021-04-19 05:15:00"
"560842",20,"111.2","2021-04-19 05:30:00"
"560896",20,"107.9","2021-04-19 05:45:00"
"560950",20,"108.6","2021-04-19 06:00:00"
"561004",20,"117.1","2021-04-19 06:15:00"
"561058",20,"115.7","2021-04-19 06:30:00"
"561112",20,"0","2021-04-19 06:45:00"
"561166",20,"0","2021-04-19 07:00:00"
"561750",20,"108","2021-03-16 16:45:00"
"561857",20,"102.1","2021-03-16 17:00:00"
"561961",20,"104.5","2021-03-16 17:15:00"
"562020",20,"136.2","2021-04-19 09:15:00"
"562127",20,"121.1","2021-04-19 09:30:00"
"562080",20,"97.1","2021-03-16 17:30:00"
"562188",20,"98.2","2021-03-16 17:45:00"
"562239",20,"139.1","2021-04-19 09:45:00"
"564814",20,"129.9","2021-04-19 10:00:00"
"564868",20,"118.8","2021-04-19 10:15:00"
"562804",20,"108","2021-07-08 16:00:00"
"562858",20,"0","2021-07-08 16:15:00"
"562912",20,"0","2021-07-08 16:30:00"
"562966",20,"0","2021-07-08 16:45:00"
"563020",20,"100.4","2021-07-08 17:00:00"
"563091",20,"96.4","2021-07-08 17:15:00"
"563210",20,"67","2021-07-08 17:30:00"
"563306",20,"54.2","2021-07-08 17:45:00"
"563313",20,"36.4","2021-05-28 14:15:00"
"563432",20,"4.9","2021-05-28 14:30:00"
"563536",20,"332.7","2021-05-28 14:45:00"
"564461",20,"137.3","2021-07-08 20:30:00"
"566526",20,"131.3","2021-07-08 20:45:00"
"566604",20,"137","2021-07-08 21:00:00"
"564610",20,"345.1","2021-05-28 17:30:00"
"564664",20,"334.3","2021-05-28 17:45:00"
"564718",20,"321","2021-05-28 18:00:00"
"564772",20,"327","2021-05-28 18:15:00"
"567826",20,"331.5","2021-05-28 18:30:00"
"564922",20,"122.8","2021-04-19 10:30:00"
"564976",20,"94.7","2021-04-19 10:45:00"
"566150",20,"44","2021-03-16 22:00:00"
"566204",20,"13.4","2021-03-16 22:15:00"
"566258",20,"24","2021-03-16 22:30:00"
"566312",20,"13.8","2021-03-16 22:45:00"
"566366",20,"335.5","2021-03-16 23:00:00"
"566420",20,"323.8","2021-03-16 23:15:00"
"566516",20,"343","2021-03-16 23:30:00"
"566692",20,"188","2021-07-08 21:15:00"
"566768",20,"174.4","2021-07-08 21:30:00"
"567880",20,"335.7","2021-05-28 18:45:00"
"567934",20,"338.4","2021-05-28 19:00:00"
"567988",20,"350","2021-05-28 19:15:00"
"568042",20,"349.2","2021-05-28 19:30:00"
